url,text
https://www.barrasso.senate.gov/public/index.cfm/tv-appearances?ContentRecord_id=7B5B8E03-03CD-49DA-A932-53F67B994B42,"
				Click play to view the video or follow this link
https://www.youtube.com/watch?v=bsNXuOfru0E
Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/9/sen-barrasso-on-fox-news-with-neil-cavuto"
https://www.barrasso.senate.gov/public/index.cfm/news-releases?ContentRecord_id=731F0485-F3DC-4813-8025-4C98E8469402,"WASHINGTON, D.C. – Today, U.S. Senator John Barrasso (R-Wyo.), chairman of the Senate Republican Conference, issued the following statement after the August 2022 Consumer Price Index (CPI) revealed inflation rose 13.2% since Joe Biden took office in January 2021. “In Wyoming and across the country, families are cutting back their spending and worrying about paying their bills. Yet later today, the White House is planning to celebrate the reckless spending policies and tax hikes that have caused this pain and suffering. The president and his allies are out-of-touch with working families.“Nonstop price hikes under the Biden administration are a gut punch to the men and women of Wyoming who go to work every day. To bring prices down and get our country back on the right track, we must unleash American energy, cut Washington red tape, and stop this reckless Washington spending.”                                                                                                 ###Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/9/barrasso-nonstop-price-hikes-are-a-gut-punch-to-wyoming"
https://www.barrasso.senate.gov/public/index.cfm/news-releases?ContentRecord_id=4A61356D-03E5-4F04-81A3-29946C98C51A,"WASHINGTON, DC – U.S. Senators John Barrasso and Cynthia Lummis, both R-Wyo., joined U.S. Senator Shelley Moore Capito (R-W.Va.) and their Republican colleagues in introducing legislation to simplify and expedite the permitting process for energy and infrastructure projects.The Simplify Timelines and Assure Regulatory Transparency (START) Act includes comprehensive federal regulatory permitting and project review reform. In addition, it provides regulatory certainty and expedites permitting of key projects.“Important infrastructure, highway, and energy projects across the country are being strangled by the red tape coming out of the Biden administration,” said Sen. Barrasso. “Road and bridge safety projects that take months to build are now taking years to permit. Energy projects are being hijacked by open-ended and far-reaching ‘climate change’ reviews. We need to focus on making the permitting process easier, not harder. Our legislation makes key reforms that will help energy and infrastructure projects get done better, faster, cheaper, and smarter.”“Critical infrastructure and energy projects in Wyoming, as well as across the country, face a constant uphill battle when trying to bring projects online under the Biden Administration. The onslaught of overly burdensome environmental regulations and red tape have caused unnecessary delays and, in many cases, brought projects to a grinding halt,” said Sen. Lummis. “I’m proud to join my colleagues in introducing this commonsense permitting reform bill to expedite approval of essential projects.”Full text of the legislation can be found here.A section by section summary of the legislation can be found here.###Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/9/barrasso-lummis-support-comprehensive-permitting-reform-legislation"
https://www.barrasso.senate.gov/public/index.cfm/news-releases?ContentRecord_id=EE019635-82F8-4B2A-B2BB-2295DA16E16C,"WASHINGTON, D.C. – Today, U.S. Senator John Barrasso (R-Wyo.), chairman of the Senate Republican Conference, issued the following statement regarding President Joe Biden’s student loan debt announcement, his latest plan to raise costs for all Americans.“Cancelling millions of dollars in student loan debt will make the pain of high prices even worse for Wyoming families. Today’s announcement is an insult to every American who played by the rules and worked hard to responsibly pay off their own debt. This decision is also a boon for Biden’s wealthy supporters. Once again, the Biden administration is selling out working families to appease the far-left wing of the Democrat party.” Background: Senator Barrasso is an original cosponsor of the Debt Cancellation Accountability Act, requiring the U.S. Department of Education to obtain an express appropriation from Congress to pay for any federal student loan debts. This legislation would hold the administration accountable and ensure taxpayers are not paying for other people’s student loan debts.###Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/8/barrasso-statement-on-biden-administration-student-loan-debt-announcement"
https://www.barrasso.senate.gov/public/index.cfm/news-releases?ContentRecord_id=1E9C9292-032E-4D02-9688-896EFC9AEBCB,"WASHINGTON, D.C. — Today, U.S. Senator John Barrasso (R-WY), ranking member of the Senate Committee on Energy and Natural Resources (ENR), issued the following statement regarding a district court decision on oil and natural gas lease sales on federal lands. Today’s ruling in the Fifth Circuit strikes down a lower court decision that blocked President Biden’s ban on energy leasing.  “Federal law is clear as day: the Secretary of the Interior is required to hold quarterly lease sales in states with federal oil and gas resources. Today’s decision gives the Biden administration yet another chance to subvert the law. The primary victims are the American people. They are paying more for gasoline and electricity. They are making painful sacrifices because President Biden refuses to tap American energy. Until he reverses course, Americans will continue to suffer from historic inflation and economic recession.”Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/8/barrasso-biden-administration-must-stop-subverting-law-on-oil-and-natural-gas-lease-sales"
https://www.barrasso.senate.gov/public/index.cfm/news-releases?ContentRecord_id=673C4B7E-3CE5-4A98-A84A-FF75C5DEABC0,"WASHINGTON, D.C. – Today, U.S. Senator John Barrasso (R-Wyo.), chairman of the Senate Republican Conference, issued the following statement after the July 2022 Consumer Price Index (CPI) revealed inflation rose 12.6% since Joe Biden took office in January 2021. “Today’s numbers confirm what most people already know. The price of everyday goods keep skyrocketing, and Americans continue to feel the pain.“While the American economy is in a recession and inflation is at a 40-year high, the Democrats’ answer was 87,000 new IRS auditors. Americans want relief, not this.  “Joe Biden’s reckless economic policies continue to fail Wyoming families.”###Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/8/barrasso-biden-s-reckless-economic-policies-continue-to-fail-wyoming-families"
https://www.barrasso.senate.gov/public/index.cfm/news-releases?ContentRecord_id=46129B64-6BF1-4742-864B-4F4614AE4DF6,"WASHINGTON, D.C. — Today, U.S. Senator John Barrasso (R-WY), ranking member of the Senate Committee on Energy and Natural Resources (ENR), issued the following statement after voting in support of Senator Lindsey Graham’s (R-SC) amendment to lower prices at the pump:“Families face a crisis every time they fill up their gas tanks. Democrats’ $12 billion tax at the gas pump will send prices even higher, hitting the wallets of working families when they can least afford it. Democrats are out-of-touch with the pain every American is feeling.”Click here to read the amendment.###Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/8/barrasso-votes-to-lower-prices-at-the-pump"
https://www.barrasso.senate.gov/public/index.cfm/news-releases?ContentRecord_id=8097FDFA-EB53-4765-BD24-0B5D74C94E44,"WASHINGTON, D.C. — Today, U.S. Senator John Barrasso (R-WY) delivered the following remarks on the Senator floor encouraging senators to support his amendment forcing Democrats to choose between American energy or dictators. Barrasso is ranking member of the Senate Committee on Energy and Natural Resources (ENR). Senator Barrasso’s remarks:  “I rise in support of the amendment to require the secretary of the Interior to conduct supplemental onshore oil and gas lease sales by the end of 2022.“The Biden administration went eighteen months without holding quarterly lease sales, as required by the Mineral Leasing Act.“The failure to hold lease sales has contributed to high gasoline and natural gas prices, record inflation, and it’s increased our dependence on foreign adversaries.“When the secretary finally was forced to hold sales in June, she reduced the available acreage by 80 percent.“This amendment would require the secretary to hold supplemental lease sales this year, offering the previously deferred acreage which has gone through multiple rounds of environmental review.“Instead of pleading with dictators in other countries to increase oil and gas production, we should expand American production.“My amendment will do just that.“For people who care about the pain at the pump, I would ask other senators to join in support.”###Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/8/barrasso-instead-of-pleading-with-dictators-we-should-expand-american-energy-production"
https://www.barrasso.senate.gov/public/index.cfm/news-releases?ContentRecord_id=9CF0E81E-9BF7-4FCF-A138-C89772BD9919,"WASHINGTON, D.C. — Today, U.S. Senator John Barrasso (R-WY), ranking member of the Senate Energy and Natural Resources Committee, filed an amendment requiring the Biden administration to hold supplemental onshore oil and gas lease sales by the end of 2022. The administration went eighteen months without holding quarterly onshore lease sales, which is required by law.Barrasso’s proposed amendment is to the Democrats’ Inflation and Recession Act. “During his first week in office Joe Biden recklessly blocked all oil and gas leasing on public lands and waters. Predictably, prices skyrocketed. My amendment will reverse the damage, and once again, Democrats will be forced to choose between dictators or American energy.” Read the text of the amendment here.###Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/8/barrasso-amendment-forces-democrats-to-choose-between-american-energy-or-dictators"
https://www.barrasso.senate.gov/public/index.cfm/tv-appearances?ContentRecord_id=61A66180-F96A-42C4-9BC8-47791C345A6F,"
				Click play to view the video or follow this link
https://youtu.be/-3ixnB4Gl8o
Permalink: https://www.barrasso.senate.gov/public/index.cfm/2022/8/sen-barrasso-on-fox-business-with-larry-kudlow"
