url,text
https://www.capito.senate.gov/news/press-releases/capito-manchin-announce-29-million-for-18-west-virginia-public-safety-programs,"WASHINGTON, D.C. – Today, U.S. Senators Shelley Moore Capito (R-W.Va.) and Joe Manchin (D-W.Va.), members of the Senate Appropriations Committee, announced $2,942,526 from the U.S. Department of Justice (DOJ) Office of Justice Programs (OJP) for eighteen West Virginia public safety programs. The funding will support state and local programs aimed at expanding access to substance use disorder prevention and treatment services for youth and families, preventing and addressing crime and strengthening forensic capabilities for DNA scientists at the West Virginia State Police Forensic Laboratory.“Our communities in West Virginia rely on our law enforcement offices to help keep their families safe. I’m proud to help secure critical grants like these that will go a long way in providing our state and local agencies and communities with the tools and resources they need to prevent crime, strengthen forensic services, and increase access to substance use disorder prevention and treatment,” Senator Capito said. “I will always fight for the funding needed to ensure peace of mind in localities across West Virginia.”“I am pleased to announce these critical investments from the Department of Justice to expand access for substance use disorder prevention and treatment services, boost crime prevention efforts and support the West Virginia State Police Forensic Laboratory,” Senator Manchin said. “We must work together to protect our friends, neighbors and fellow West Virginians, and the funding announced today will help promote public safety across the entire state. As a member of the Senate Appropriations Committee, I will continue advocating for resources to support public safety initiatives across the Mountain State.”Individual awards listed below:The Edward Byrne Memorial Justice Assistance Grant (JAG) Program supports state and local initiatives to prevent and control crime through targeted support of law enforcement programs, prosecution and court programs, education programs, substance use disorder treatment programs and more.This DNA Capacity Enhancement for Backlog Reduction (CEBR) Program funding will enable the West Virginia State Police Forensic Laboratory (WVSPFL) to fulfill education requirements for DNA scientists, as well as maintaining and upgrading laboratory capabilities.This Administrative Funding Adjustment to Previously Funded Award: Opioid Affected Youth Initiative funding will support Marshall University’s Prevention Empowerment Partnership (PEP). PEP is a collaborative committee of community-based organizations dedicated to increasing access to substance use disorder prevention and treatment services for youth and families in West Virginia. # # #  "
https://www.capito.senate.gov/news/press-releases/video-capito-helps-advance-bipartisan_electoral-count-act-reform,"Click here or on the image above to watch Senator Capito’s remarks.WASHINGTON, D.C. — U.S. Senator Shelley Moore Capito (R-W.Va.), a member of the Senate Committee on Rules and Administration, today participated in a business meeting to report the bipartisan Electoral Count Reform and Presidential Transition Improvement Act to the Senate floor. This legislation would reform and modernize the outdated Electoral Count Act of 1887, and would ensure the electoral votes tallied by Congress accurately reflect each state’s vote for President, as well as promote a peaceful transition of power between the outgoing and incoming President.Below is a transcript of Senator Capito’s remarks, as prepared for delivery:“I’d like to thank the Chair and Ranking Member for scheduling this business meeting to consider a bill I am proud to have worked on and is important to strengthen our process – the Electoral Count Reform and Presidential Transition Improvement Act.“As I, and many of my colleagues in the working group have said, the bill crafted by a bipartisan group of senators offers a commonsense solution to a recurring problem.“Members of Congress on both sides of the aisle have sought to use the Electoral College certification process to overturn the results of elections they do not personally like.“I have long-championed our decentralized electoral system, which gives states the power to design and enforce their election laws to meet the needs of their constituents. Because of this, I do not believe that Members of Congress should overturn lawfully cast votes.“That is why I proudly joined the Senate working group, and strongly support our bipartisan legislation.“The Electoral Count Reform and Presidential Transition Improvement Act is the result of months of careful deliberation and debate.“Our group welcomed input from legal experts, from this committee, and from individuals with a wide range of political leanings.“Based on the information we were provided, our group crafted a bill that is designed to garner bipartisan support.“This legislation is a compromise, but I firmly believe that it will tackle our most pressing shared concerns.“From the beginning, it was clear that if we wanted to prevent frivolous efforts to decertify valid election results, and reduce pressure from outside actors by passing legislation, we had to draft a narrow bill that will solve the threats to the presidential certification process.“I understand that this legislation may not encompass all that some people want, but let me be clear: Inserting partisan language will doom this effort, and leave us with no meaningful reforms at all.“The House-passed legislation seeking to amend the Electoral Count Act is a non-starter in the Senate, and involves language that we discounted for this very reason.“I urge my colleagues in the Senate, and our counterparts in the House, to support the bipartisan Electoral Count Reform and Presidential Transition Improvement Act, so that we may generate meaningful, but tailored, clarifications to the certification process.“I will continue to push for passage of our legislation, and hope that my colleagues who profess to share concerns regarding the certification process will do the same.”BACKGROUND:The Electoral Count Reform and Presidential Transition Improvement Act includes the following provisions:1)   Electoral Count Reform Act: This section would reform and modernize the outdated Electoral Count Act of 1887 to ensure that electoral votes tallied by Congress accurately reflect each state’s vote for President. It would replace ambiguous provisions of the 19th-century law with clear procedures that maintain appropriate state and federal roles in selecting the President and Vice President of the United States as set forth in the U.S. Constitution.|2)   Presidential Transition Improvement Act: This section would help to promote the orderly transfer of power by providing clear guidelines for when eligible candidates for President or Vice President may receive federal resources to support their transition into office.In developing the bills, the senators received input from state election officials as well as from an ideologically diverse group of election experts and legal scholars, including the American Law Institute. Additionally, Rules Committee Chairman Amy Klobuchar (D-Minn.) and Vice Chairman Roy Blunt (R-Mo.) provided helpful insight. A one-pager on the Electoral Count Reform Act is available here.A one-pager on the Presidential Transition Improvement Act is available here.# # #"
https://www.capito.senate.gov/news/press-releases/senators-designate-september-as-national-recovery-month,"WASHINGTON, D.C. – U.S. Senators Shelley Moore Capito (R-W.Va.) and Joe Manchin (D-W.Va.), applauded the unanimous passage of their bipartisan resolution—led by Senators Capito and Angus King (I-Maine)—designating September 2022 as “National Recovery Month.” The senators’ resolution comes as overdoses are rising across the nation. Senator Ben Ray Luján (D-N.M.) was also a co-sponsor of the resolution.2021 saw a 15% increase in overdose deaths nationwide, with communities across the country losing over 100,000 loved ones – including more than 1,400 in West Virginia. The resolution specifically recognizes the many challenges contributing to growing substance use disorders and the need for more community resources and education to help address the crisis.“Raising awareness of the available treatment and recovery measures is incredibly important as addiction continues to devastate communities and families in West Virginia and across the country. I am hopeful that with this resolution, which designates the month of September as ‘National Recovery Month,’ that more people will become educated about treatment options and supports for those in recovery. This is a critical component of the spectrum of solutions needed to save lives and fight back against the scourge of addiction, and I am proud to lead my colleagues in introducing this resolution,” Senator Capito said.“The drug epidemic continues to ravage our communities across West Virginia. From April 2021 to April 2022, we lost 1,420 West Virginians to drug related overdoses, and the COVID-19 pandemic made this heartbreaking issue much worse,” Senator Manchin said. “Every West Virginian has been impacted by substance use disorder, and it is our responsibility to provide our family, friends and neighbors with the support and recovery services they need and deserve. I am proud to join my bipartisan colleagues in designating September as National Recovery Month to help bring awareness to this crisis facing so many of our fellow West Virginians and Americans.”13% of Americans reported starting or increasing substance use during 2020, largely due to increased stress and isolation from the COVID-19 pandemic. It’s estimated that the total cost to the country from substance abuse disorders, including the costs of healthcare, lost productivity, and involvement of the criminal justice system, is $78,500,000,000 annually – a figure that continues to grow.Senators Capito and King have consistently worked on a bipartisan basis to address America’s tragic substance use disorder epidemic. Along with their annual designation of September as National Recovery Month they have joined on efforts to improve telehealth, create a better approval process for opioids, and to support mental health outreach. # # #
Tags: 
Fighting Drug Epidemic
"
https://www.capito.senate.gov/news/press-releases/capito-announces-nist_congressionally-directed-spending-awards-for-wvu-forensics-uc-biology,"CHARLESTON, W.Va. – U.S. Senator Shelley Moore Capito (R-W.Va.), a member of the Senate Appropriations Committee, today announced that West Virginia University (WVU) will receive $705,000 to purchase new equipment to update their forensic science laboratories, while the University of Charleston (UC) will receive $385,000 to enhance the quality of biomedical and chemical research opportunities. This funding was made available through the National Institute of Standards and Technology (NIST) and are Congressionally Directed Spending (CDS) requests by Senator Capito. In total, Senator Capito secured $241,135,000 in direct spending measures for initiatives and projects across West Virginia through the Fiscal Year (FY) 2022 appropriations omnibus package.“Just last month, I met with leaders at WVU and UC about the capacities of our higher education intuitions in West Virginia and the potential they have to make major impacts. I’m proud to have secured this funding through the Congressionally Directed Spending process, which will give resources directly to WVU to support efforts to combat the opioid crisis, and to UC to strengthen research initiatives in their biology department. I am continually impressed by the work both of these institutions do, and will continue to use my role as a member of the Senate Appropriations Committee to provide the resources they need to make a difference in matters important to West Virginia,” Senator Capito said.“I would like to thank Senator Capito for her continued support to combat drug abuse and violent crimes not only within our state, but also nationally. This requested CDS funding will enable the Department of Forensic and Investigative Science at West Virginia University to enhance current capacity through technology innovation, boost the technical skills of the forensic workforce and improve development of standards in forensic practice,” Dr. Casper Venter, Chair of the Department of Forensic and Investigative Science at WVU, said. “The project will also allow the modernization of fingerprint imaging methods, as well as a faster, safer and more cost-effective portable screening methods for drug and gunshot residue detections. Moreover, incorporating these novel analytical tools into current protocols will provide a streamlined decision-making process at the crime laboratory and on site. Through education and training with the broader forensic and law enforcement community, this will provide a leap of knowledge and increased reliability in drug, fingerprint and firearm investigations.”“The University of Charleston is excited to enhance our biomedical and chemical instrumentation through the NIST grant award,” UC President Marty Roth said. “The new equipment will provide applied learning opportunities for many of our students.  It will also enhance the quality of biomedical and chemical research opportunities at the University of Charleston. The equipment will enable faculty and students to produce research suitable for presentation at scientific conferences and publication in journals.”Individual awards listed below:# # # "
https://www.capito.senate.gov/news/press-releases/capito-gop-colleagues-to-introduce-legislation-to-stop-the-ban-of-traditional-ammo-and-tackle,"WASHINGTON, D.C. – U.S. Senator Shelley Moore Capito (R-W.Va.), Ranking Member of the Senate Environment and Public Works (EPW) Committee, joined U.S. Senator Steve Daines (R-Mont.) and 21 of their Republican colleagues to introduce a bill to prohibit the U.S. Fish and Wildlife Service (FWS), U.S. Forest Service (USFS), and the Bureau of Land Management (BLM), from banning the use of traditional lead ammunition and fishing tackle on public lands unless such action is supported by the best available science and state wildlife and fish agencies.“West Virginia is home to many proud sportsmen who utilize our federal lands for a variety of outdoor recreational activities. We should be taking steps to increase their access, not decrease it,” Ranking Member Capito said. “Those in West Virginia who utilize our federal lands and take advantage of the wonderful opportunities they create can be assured that I will always work to improve their accessibility, and make sure that FWS is held accountable.”Last spring, FWS entered into settlement negotiations with activist organizations over a lawsuit regarding the use of traditional ammunition and lead on more than 3 million acres of federal land. Senators Capito and Daines led a group of their colleagues in urging FWS Director Martha Williams not to cave in to activists’ calls to restrict the use of lead ammo and tackle on public lands earlier this year.This bill also comes one week after FWS published a rule that, while expanding access to hunting and fishing at certain wildlife refuges, prohibited the use of lead ammunition and fishing tackle.Joining Senators Capito and Daines on the legislation are Senators John Thune (R-S.D.) John Barrasso (R-Wyo.), Jim Risch (R-Idaho), Mike Crapo (R-Idaho), Bill Cassidy (R-La.), Rick Scott (R-Fla.), Mike Braun (R-Ind.), Dan Sullivan (R-Alaska), Roger Marshall (R-Kan.), Kevin Cramer (R-N.D.), Mike Rounds (R-S.D.), Jim Inhofe (R-Okla.), Cynthia Lummis (R-Wyo.), Tom Cotton (R-Ark.), John Hoeven (R-N.D.), Thom Tillis (R-N.C.), Cindy Hyde-Smith (R-Miss.), Roger Wicker (R-Miss.), Deb Fischer (R-Neb.), Marsha Blackburn (R-Tenn.), and Todd Young (R-Ind.). # # #
Tags: 
Energy & Environment
"
https://www.capito.senate.gov/news/press-releases/photos-capito-fox-news-host-dana-perino-take-female-empowerment-message-to-morgantown,"MORGANTOWN, W.Va. – U.S. Senator Shelley Moore Capito (R-W.Va.) and Dana Perino, author and co-anchor of FOX News Channel’s America’s Newsroom and The Five, hosted several events today in Morgantown, W.Va. to promote female empowerment, education, fitness, and self-confidence.First, Senator Capito and Dana Perino traveled to Suncrest Elementary School where they met with fifth and fourth grade female students as part of Senator Capito’s Girls Rise Up program. During the program, students had the chance to hear from Senator Capito and Dana Perino on their personal experiences as female leaders. Today’s event marks the 26th event since the program’s launch in 2015.After their visit to Suncrest Elementary, Senator Capito and Dana Perino visited the West Virginia University (WVU) Reed College of Media where they hosted a luncheon with WVU female leadership, staff, and students to discuss female empowerment.“Inspiring the next generation of West Virginians—especially our young women—is so important to me,” Senator Capito said. “Delivering this message to young women in Morgantown alongside Dana Perino was truly special. Whether it’s the fourth and fifth graders at Suncrest Elementary or the college students at WVU looking to take their next steps professionally, this message comes at such a critical point in the lives of these young women. There’s no question that these young women are the leaders of tomorrow, and I can’t wait to see all of the wonderful things they accomplish in the years to come.”“Empowering the leaders of tomorrow with the knowledge, skills and confidence is an essential component of the educational experience for our students at Suncrest Elementary. Any program that will assist us to do this is important to bring to our students. Girls Rise Up is exactly the type of program we want our student to participate in and it was an honor to have Senator Capito and Ms. Perino in our school providing this program,” Douglas Gaither, Suncrest Elementary School Principal, said.“The opportunity for our student leaders to have lunch with Sen. Capito and Dana Perino was incredibly special,” Diana Martinelli, Dean of the WVU Reed College of Media, said. “They showed a sincere interest in our students’ personal and professional success, and the Girls Rise Up initiative is helping to inspire and give confidence to young women and girls across West Virginia.”Senator Capito launched the West Virginia Girls Rise Up program in 2015 to instill confidence in young West Virginia women and empower them to be strong and kind female leaders. The program focuses on three areas: education, fitness, and self-confidence.Photos from today’s events are included below: U.S. Senator Shelley Moore Capito (R-W.Va.) and FOX News’ Dana Perino visit Suncrest Elementary School in Morgantown, W.Va. on Monday, September 26, 2022.U.S. Senator Shelley Moore Capito (R-W.Va.) and FOX News’ Dana Perino visit Suncrest Elementary School in Morgantown, W.Va. on Monday, September 26, 2022.U.S. Senator Shelley Moore Capito (R-W.Va.) and FOX News’ Dana Perino visit Suncrest Elementary School in Morgantown, W.Va. on Monday, September 26, 2022.U.S. Senator Shelley Moore Capito (R-W.Va.) and FOX News’ Dana Perino host a female leadership luncheon at West Virginia University (WVU) Reed College of Media in Morgantown, W.Va. on Monday, September 26, 2022.# # #
Tags: 
Education
"
https://www.capito.senate.gov/news/press-releases/photos-capito-hosts-academy-day-in-morgantown,"MORGANTOWN, W.Va. – U.S. Senator Shelley Moore Capito (R-W.Va.) today hosted an Academy Day event in Morgantown, W.Va. for West Virginia students interested in learning more about admissions to the U.S. Service Academies and Reserve Officers’ Training Corps (ROTC) scholarships. Today’s event marked the senator’s final Academy Day event of the Fall 2022 series.“It was encouraging to see so many young West Virginians in Morgantown today expressing interest in attending a U.S. Service Academy, getting involved in a ROTC program, and ultimately serving our country,” Senator Capito said. “One of the responsibilities I hold in the highest regard as a U.S. Senator is nominating young West Virginians to represent our state at the service academies. West Virginia is such a patriotic state, and many of our residents have answered the call of duty and served our great country. Today was an opportunity for many of our youth to learn about that rich tradition, and I’m honored to have facilitated that.”Representatives from the U.S. Air Force, Coast Guard, Military (Army), and Naval Academies, and local ROTC scholarship programs were present during the event. These representatives were able to answer questions about day-to-day life at the Academies and discuss program details, including the application process with prospective students and their families. Students also had the chance to participate in mock interviews, simulating the interview process required as part of the academy application.Yesterday, Senator Capito’s staff held an Academy Day at Musselman High School. Senator Capito also hosted two additional Academy Days events this fall, one at South Charleston High School on Saturday, September 17, and one at Woodrow Wilson High School on Sunday, September 18. More details about the academy nomination process can be found here.Photos from today’s event are included below:U.S. Senator Shelley Moore Capito (R-W.Va.) hosts an Academy Day in Morgantown, W.Va. on Sunday, September 25, 2022.U.S. Senator Shelley Moore Capito (R-W.Va.) hosts an Academy Day in Morgantown, W.Va. on Sunday, September 25, 2022.U.S. Senator Shelley Moore Capito (R-W.Va.) hosts an Academy Day in Morgantown, W.Va. on Sunday, September 25, 2022.# # #
Tags: 
Veterans, Education
"
https://www.capito.senate.gov/news/press-releases/icymi-sens-capito-marshall-colleagues-to-fda-commissioner-quit-ignoring-baby-formula-applications,"WASHINGTON, D.C. – U.S. Senators Shelley Moore Capito (R-W.Va.), Roger Marshall, M.D. (R-Kan.), and John Boozman (R-Ark.), this week led 10 of their Senate Republican colleagues in a letter to the U.S. Food and Drug Administration (FDA) regarding the agency’s ongoing strategy to replenish the supply of baby formula across the country. In particular, the senators expressed their concerns that the FDA has not approved enough formula applications to restore national baby formula supplies or prevent another shortage from occurring.They wrote in part: “Despite the numerous flexibilities and resources provided by Congress and temporary import flexibilities outlined in your letter, the infant formula crisis persists nationwide… American families need permanent long-term solutions, and that includes increasing capacity and competition in the U.S. market…Given the delicate nature of the infant formula supply chain, it’s become even more apparent that we need to diversify our commercial capacity by providing other industry manufacturers the opportunity to compete… Under the enforcement discretion authorized by President Biden’s May Executive Orders to address the formula crisis, the FDA approved only 23 infant formula products, or base powder, from 10 unique manufacturers out of dozens of ex-U.S. based formula and milk companies that have applied for short-term FDA approval to provide infant formula to the U.S. marketplace… The last application granted by FDA for enforcement discretion was August 10, over a month ago… it is unclear why the Center for Food Safety and Applied Nutrition has chosen to ignore so many applications for more manufacturers to market infant formula products for interstate commerce.”The senators concluded their letter with questions about the FDA’s approval process for formula applications, how many applications have not been answered and why, and if applications for specialty formulas had been considered, among others.Joining Senators Capito, Marshall, and Boozman on their letter were U.S. Senators John Thune (R-S.D.), Thom Tillis (R-N.C.), Jerry Moran (R-Kan.), Cynthia Lummis (R-Wyo.), Roger Wicker (R-Miss.), Rick Scott (R-Fla.), John Barrasso, M.D. (R-Wyo.), Kevin Cramer (R-N.D.), Bill Cassidy, M.D. (R-La.), and Marsha Blackburn (R-Tenn.).View the full letter HERE or below:Commissioner Califf:Thank you for responding to our letter regarding the U.S. Food and Drug Administration’s (FDA) investigation of Abbott Nutrition’s facility and the infant formula shortage crisis. Despite the numerous flexibilities and resources provided by Congress and temporary import flexibilities outlined in your letter, the infant formula crisis persists nationwide.1, 2, 3 Some of the FDA’s flexibilities are set to expire at the end of this month and Operation Fly-Formula, while alleviating some issues, cannot run indefinitely. American families need permanent long-term solutions, and that includes increasing capacity and competition in the U.S. market.The infant formula market has consolidated over the years due to manufacturing-related issues and consumer demand so any disruption in an oligopoly will undoubtedly lead to supply chain shortages. Over 80 percent of the market is largely comprised of three manufacturers including Abbott Nutrition, Mead Johnson, and Perrigo. Abbott Laboratories lead with 49.5 percent, followed by Mead Johnson at 20.6 percent, and Perrigo with 11.9 percent.4 Abbott Nutrition recently announced it will restart its Similac® infant formula production at its facility in Sturgis, Michigan.5 We understand FDA did not establish or rule out a direct link between the deaths and the formula produced at the plant. But we now know that any disruption from one manufacturer – including one that makes up almost half of the infant formula market – can devastate families and cascade into a whole-of-government approach to resolve. Given the delicate nature of the infant formula supply chain, it’s become even more apparent that we need to diversify our commercial capacity by providing other industry manufacturers the opportunity to compete. This is especially necessary for manufacturers of infant formula products that cannot be reasonably substituted by currently available products.Despite this significant crisis, to date, under the enforcement discretion authorized by President Biden’s May Executive Orders to address the formula crisis, the FDA approved only 23 infant formula products, or base powder, from 10 unique manufacturers out of dozens of ex-U.S. based formula and milk companies that have applied for short-term FDA approval to provide infant formula to the U.S. marketplace. Of the products approved, 13 were approved for infants who rely on “regular” formula products, and only three are for special nutrition needs. In addition to these products intended for infants who rely on “regular” formula, the agency has approved just 6 specialty products, or bases, from 5 unique manufacturers. The last application granted by FDA for enforcement discretion was August 10, over a month ago.What’s most concerning is FDA’s decision last month to defer further review of pending applications after taking over a month to respond.6, 7 We understand from several manufacturers that FDA has still not indicated any attempt to review or prioritize increasing domestic production through competition.Given the above, it is unclear why the Center for Food Safety and Applied Nutrition has chosen to ignore so many applications for more manufacturers to market infant formula products for interstate commerce. Therefore, we respectfully request your responses to the following questions: The FDA has the opportunity to learn from this crisis and ensure this does not happen again. We would appreciate a reply no later than Wednesday, October 5, 2022. Thank you for your attention to this matter and please do not hesitate to reach out to us or our staff should the agency require resources or cooperation from other agencies to fulfill its obligations.BACKGROUND:In May, President Biden signed the Access to Baby Formula Act, legislation Senator Capito helped introduced alongside a bipartisan group of senators. More details about the legislation can be found here.Additionally in May, Senators Capito and Marshall led 20 of their colleagues on a letter demanding answers from the U.S. Food and Drug Administration (FDA) regarding its inadequate investigation into Abbott Nutrition’s Michigan manufacturing facility and failure to mitigate the nationwide baby formula shortage. The senators also asked questions regarding when the White House was made aware of the dire situation and the steps available to limit the harmful impact on families and their newborns. # # #"
https://www.capito.senate.gov/news/press-releases/capito-manchin-announce-funding-for_higher-education-support-services-in-west-virginia,"WASHINGTON, D.C. – U.S. Senators Shelley Moore Capito (R-W.Va.) and Joe Manchin (D-W.Va.), both members of the Senate Appropriations Committee, today announced $507,218 from the U.S. Department of Education for West Virginia University (WVU) and West Virginia State University (WVSU). This funding will support programs that provide campus-based child care services, and strengthen undergraduate instruction in international studies and foreign languages.“Our higher education institutions in West Virginia provide top-notch, accessible educational services for students in fields of study they are passionate about. This funding will help continue this by expanding the international studies department at WVSU, and supporting child care services on campus at WVU. I will continue to advocate for the resources our colleges and universities in West Virginia need to create opportunities for our students to be successful and thrive,” Senator Capito said.“The Department of Education continues to be a great partner for West Virginia colleges and universities, and I’m pleased with these continued investments in our state. The funding announced today will expand child care opportunities for parents in school through West Virginia University and bolster West Virginia State University’s international studies and foreign language program. I look forward to seeing the benefits of these important initiatives, and I will continue to advocate for educational support programs across the Mountain State,” Senator Manchin said.Individual awards listed below:# # # "
https://www.capito.senate.gov/news/press-releases/capito-statement-on-vote-against-democrats-partisan-effort-to-federalize-elections,"WASHINGTON, D.C. – U.S. Senator Shelley Moore Capito (R-W.Va.), a member of the Senate Committee on Rules and Administration, today released the below statement after voting against legislation to federalize elections. The Senate ultimately rejected advancing the proposal by a vote of 49-49.“Today, the Senate once again rejected Democrats’ partisan efforts to impose onerous federal restrictions on our elections and political discourse. I am proud to have joined unanimous Republican opposition in voting against the DISCLOSE Act, which would have chilled free speech by imposing new regulations on political speech and requiring public disclosure of the names and addresses of individuals who choose to donate to political campaigns.“The DISCLOSE Act represents a willing effort to impede the free exercise of First Amendment rights by individuals of any political persuasion, and I commend my Republican colleagues for standing with freedom of speech and the right to private political expression. I will continue to stand for the constitutional rights of my fellow West Virginians, and all Americans, and fight against liberal efforts to suppress the free speech and political expression that is vital to our democracy.” # # # "
