url,text
https://www.collins.senate.gov/newsroom/senator-collins%E2%80%99-statement-passing-maine-broadcasting-legend-dewey-dewitt,"Request not Accepted
Your submitted request contained a potential security risk.Please try your submission again using natively composed plain text (not copied and pasted from another document), with few or no hyperlinks, or other syntax that may be interpreted as computer code (examples: '--', '&').*As stated in the privacy policy, unauthorized attempts to upload or change information are strictly prohibited.    Browse the site by topic with the Virtual Reference Desk. Frequently Asked Questions
Committees

Congressional Research

New Congress
 
Contact   |   
          Content Responsibility   |   
          Usage Policy   |   
          PDF Help   |   
          Privacy Policy   |   
          www.senate.gov
"
https://www.collins.senate.gov/newsroom/collins-bennet-introduce-bipartisan-bill-expand-tax-deduction-include-early-childhood,
https://www.collins.senate.gov/newsroom/senator-collins-plays-key-role-%E2%80%98notable%E2%80%99-legislation-signed-law-2021-0,"Request not Accepted
Your submitted request contained a potential security risk.Please try your submission again using natively composed plain text (not copied and pasted from another document), with few or no hyperlinks, or other syntax that may be interpreted as computer code (examples: '--', '&').*As stated in the privacy policy, unauthorized attempts to upload or change information are strictly prohibited.    Browse the site by topic with the Virtual Reference Desk. Frequently Asked Questions
Committees

Congressional Research

New Congress
 
Contact   |   
          Content Responsibility   |   
          Usage Policy   |   
          PDF Help   |   
          Privacy Policy   |   
          www.senate.gov
"
https://www.collins.senate.gov/newsroom/senator-collins-plays-key-role-%E2%80%98notable%E2%80%99-legislation-signed-law-2021,"Request not Accepted
Your submitted request contained a potential security risk.Please try your submission again using natively composed plain text (not copied and pasted from another document), with few or no hyperlinks, or other syntax that may be interpreted as computer code (examples: '--', '&').*As stated in the privacy policy, unauthorized attempts to upload or change information are strictly prohibited.    Browse the site by topic with the Virtual Reference Desk. Frequently Asked Questions
Committees

Congressional Research

New Congress
 
Contact   |   
          Content Responsibility   |   
          Usage Policy   |   
          PDF Help   |   
          Privacy Policy   |   
          www.senate.gov
"
https://www.collins.senate.gov/newsroom/collins-colleagues-urge-energy-department-release-funding-help-states-improve-energy,"Washington, D.C. – As home heating and electricity prices skyrocket, U.S. Senators Susan Collins (R-ME), Jeanne Shaheen (D-NH), Jack Reed (D-RI), and Chris Coons (D-DE) sent a letter urging the U.S. Department of Energy to quickly release funds through the Weatherization Assistance Program (WAP) and State Energy Program (SEP).  The bipartisan infrastructure package that was signed into law in November included $3.5 billion for WAP and $500 million for SEP.  “As you know, Americans face the potential for significantly increased home heating bills this winter, particularly if prolonged cold snaps challenge constrained supplies for natural gas, propane, heating oil and other energy sources,” the Senators wrote. “Weatherization is a critically important tool to partner with Low-Income Housing Energy Assistance Program (LIHEAP) funding to help families avoid financial hardship caused by increased energy costs. The State Energy Program provides crucial funding and technical assistance to states that allow for the implementation of clean energy projects, improve the energy efficiency of public buildings and hospitals and foster energy innovation in the private sector.” “The $3.5 billion provided in the bipartisan Infrastructure Investment and Jobs Act for WAP and the $500 million for the State Energy Program are also critical job creators for our states. As the most recent U.S. Energy and Employment Report shows, the energy sector was hit hard by the economic impacts of the pandemic with more than 839,000 jobs lost in this sector in 2020,” continued the Senators. “Prior to the pandemic, we saw an energy sector growing at a rate faster than the economy as a whole. This was especially true for energy efficiency, which employs more than 2 million Americans, often through small businesses. With the investments from the bipartisan infrastructure law, jobs in energy efficiency and other parts of the energy sector are primed for growth.” The EIA’s Winter Fuels Outlook reports households nationwide will spend more on energy this winter compared with the past several winters due to higher energy prices.  Maine is disproportionally affected by this rise in cost since 60 percent of Maine’s households use fuel oil as their primary energy source for home heating, compared to only four percent of households nationally.  A typical Maine household will spend nearly $1,000 more this year on home heating oil.  Senator Collins was one of the 10 Senators who negotiated the bipartisan infrastructure package that includes an historic $3.5 billion for WAP, which helps low-income families make energy efficiency upgrades to their homes that cut their energy bills.  For every dollar invested by WAP, $4.50 is generated in combined energy savings and non-energy benefits such as job creation.  She has previously urged the Administration to quickly release this critical funding.  Senator Collins also secured $500 million for SEP, which enhances energy security, advances state-led energy initiatives, and maximizes the benefits of decreasing energy waste. As a senior member of the Appropriations Committee, Senator Collins has also long led the effort to fully fund the LIHEAP program – a critical lifeline that helps prevent low-income families and seniors from having to make the impossible choice between paying for heat or buying food or medicine.  As a result of her efforts this year, Maine will receive $35 million in LIHEAP funding to help households keep warm during the long winter months.  Click HERE to read Senators Collins and Shaheen’s letter. ### "
https://www.collins.senate.gov/newsroom/senators-collins-lujan-introduce-bill-spur-research-neurological-diseases-alzheimer%E2%80%99s,"Washington, D.C.—In a bipartisan effort to accelerate the prevention, treatment, and cure of neurological diseases, U.S. Senators Susan Collins (R-ME) and Ben Ray Luján (D-NM) introduced the Neuroscience Center of Excellence Act.  The legislation would establish a Neuroscience Center of Excellence at the Food and Drug Administration (FDA) and is modeled after the FDA’s successful Oncology Center of Excellence.  The new Neuroscience Center of Excellence will establish several programs aimed at supporting innovative research that will encompass more than 20 neurological diseases, from conditions that are tragically all too common, such as Alzheimer’s disease, to conditions that are very rare, such as Huntington’s disease.  These diseases not only exact a human toll, but a financial toll as well.  According to researchers at the University of South Florida, the nine most prevalent and costly diagnosed neurological disorders have an annual total cost of nearly $800 billion. “Neuroscience is an area of medicine where there is tremendous unmet need, and neurodegenerative diseases are particularly challenging from both a research and a drug development perspective,” said Senator Collins.  “We desperately need to change the trajectory of neurological diseases and renew our focus on promoting research to find effective means of prevention, treatments, and cures for these debilitating conditions that affect millions of Americans and their families.  This legislation Senator Luján and I have introduced would make critical advances for those living with neurological diseases.” “I’m honored to join Senator Collins to introduce bipartisan legislation to establish a Neuroscience Center of Excellence to address Central Nervous System diseases that impact millions of Americans,” said Senator Luján. “Building on the success of existing Centers of Excellence, this legislation will aid the development of new therapies to better treat Americans.” The Neuroscience Center of Excellence Act has several components:      Click HERE to read the text of the bill. ### "
https://www.collins.senate.gov/newsroom/bill-co-sponsored-collins-king-combat-als-expand-research-and-access-treatment-be-signed," Washington, D.C. – Legislation to improve ALS patients’ access to treatments is headed to the President’s desk to be signed into law.  U.S. Senators Susan Collins and Angus King, members of the Senate ALS Caucus, co-sponsored the Accelerating Access to Critical Therapies (ACT) for ALS Act, which passed both chambers of Congress by overwhelming margins. The bipartisan legislation will fund essential research into fast-progressing, rare neurodegenerative and terminal diseases, like amyotrophic lateral sclerosis (ALS), and promote early access to promising investigational therapies for patients.  The bill will authorize $100 million annually to implement these priorities. “ALS is a terrible, debilitating, and ultimately fatal disease that affects far too many Americans,” said Senators Collins and King in a joint statement. “This legislation will create a new grant program to research and improve access to investigational ALS treatments for patients not participating in clinical trials. We look forward to this bill being signed into law, which will bring promising new treatments to patients as quickly as possible.” ALS affects 1 in 300 people, often leaving patients with no more than three years to live following their diagnosis, and disproportionately impacts U.S. military service members. ACT for ALS authorizes new grants to support expanded access and research programs. This will help bring investigational treatments for rapidly progressing diseases beyond their ongoing clinical trials to patients with diseases for which effective therapies don’t already exist and allow for additional research into the effectiveness of those interventions. The legislation also creates a new Food and Drug Administration (FDA) Rare Neurodegenerative Disease Grant Program to support research and development on ALS and other life-threatening or severely debilitating neurodegenerative diseases. The legislation was introduced by U.S. Senators Chris Coons (D-DE) and Lisa Murkowski (R-AK). The House companion bill was introduced by U.S. Representatives Mike Quigley (D-IL) and Jeff Fortenberry (R-NE). +++ Senators Collins and King co-sponsored the ALS Disability Insurance Access Act that was signed into law last December. The law eliminates the five-month waiting period before ALS patients can receive the Social Security Disability Insurance benefits they earned by contributing into Social Security.  ### "
https://www.collins.senate.gov/newsroom/collins-king-golden-announce-41-million-penobscot-community-health-center,"Washington D.C. – U.S. Senators Susan Collins and Angus King and Congressman Jared Golden announced that Penobscot Community Health Center in Bangor has received a total of $4,120,353 to strengthen health care services.  This competitive funding was awarded through the U.S. Department of Health and Human Services’ (HHS) Health Center Cluster Program.  The Senators and Congressman sent a letter to HHS in support of the health center’s grant application. “Community health centers are the backbone of Maine’s rural health care system.  As we combat the ongoing COVID-19 pandemic, these medical providers are needed now more than ever,” said Senators Collins and King and Congressman Golden in a joint statement.  “Penobscot Community Health Center has an essential role in improving the health and wellbeing of patients in communities throughout the region, focusing on promoting physical and emotional wellness, personal dignity, and a sense of belonging.  This funding will support their efforts to deliver quality health care services.” Since 1997, Penobscot Community Health Center has provided comprehensive and integrated health services for their more than 60,000 patients and communities at health sites across rural Maine.  Their services include primary health care, dental care, integrated mental health, pharmacy, physical therapy, case management, health and nutrition education, chronic disease management, speech and audiology services, and other related medical specialties.   Penobscot Community Health Center will use this funding to improve access to health care by building healthy communities, strengthening the health care workforce, and achieving health equity.  The program targets the economic and medically vulnerable as well as the geographically isolated. ###"
https://www.collins.senate.gov/newsroom/senators-collins-king-recognize-wreaths-across-america-day,"WASHINGTON, D.C. – U.S. Senators Susan Collins and Angus King recognized today, December 18th, as Wreaths Across America Day. The day marks an important national effort in which thousands of volunteers across the country and the globe will place wreaths on the graves of American veterans. In the largest laying of the wreaths, a convoy of volunteers will travel from Maine to Arlington National Cemetery to lay Maine-made balsam wreaths at the headstones of American veterans interred there. Senators Collins and King unanimously passed a Senate resolution earlier this month to designate the day. “From Arlington to Normandy, Wreaths Across America is part of our national responsibility to honor the service and sacrifice of the men and women who served in our Armed Forces,” said Senators Collins and King. “For thirty years, the fields of Maine-made wreaths laid in December have served as a solemn reminder of the sacrifices of America’s veterans, and that we must never forget all they have done to protect our country. The longevity and expanding reach of this event is a testament to the spirit of Maine people, our overwhelming gratitude to our nation’s servicemembers, and the extraordinary dedication of all those who’ve made the tribute possible. We’re deeply grateful for all the efforts of Wreaths Across America, their volunteers, and of course to all our military servicemembers and their families who have undertaken great personal risk in the defense of our nation.” Wreaths Across America coordinates wreath-laying ceremonies at more than 2,200 locations across the United States and abroad. In 2019, approximately 2.2 million wreaths were laid, including more than 13,300 which were placed at the American Cemeteries in Luxembourg and the Netherlands, in remembrance of those lost their lives during World War II. Each wreath is made in Maine, along with the boxes they come in. Senators Collins and King have long passed a Senate resolution designating a Saturday in December as Wreaths Across America Day. This year’s full resolution can be read here.###"
https://www.collins.senate.gov/newsroom/senator-collins-discusses-medical-supply-chain-type-i-diabetes-therapies-fda-nominee,"Click HERE to watch Sen. Collins’ Q&A on Medical Supply Chain. Click HERE to download high-resolution.Click HERE to watch Sen. Collins’ Q&A on Type I Diabetes Therapies. Click HERE to download high-resolution. Washington, D.C. – U.S. Senator Susan Collins, a member of the Senate Health Committee, questioned Dr. Robert Califf at a hearing to consider his nomination to serve as Commissioner of the Food and Drug Administration (FDA). Senator Collins commended Dr. Califf’s pledge to improve the FDA’s preparedness for future public health emergencies if he were confirmed to lead the agency.  She remarked that one way to accomplish this goal would be to reduce the United States’ reliance on foreign manufacturers to produce pharmaceuticals. “For a number of years, I have been very concerned that the United States’ drug market is increasingly reliant on the manufacture of active pharmaceutical ingredients at facilities overseas,” said Senator Collins.  “In fact, the FDA in 2019 testified that 72 percent of the facilities that manufacture APIs are located overseas, a lot of them in China and in India.  In addition, we know that China has virtually cornered the market on the manufacture of antibiotics.” Amid the COVID-19 pandemic, Senator Collins raised the alarm that countries like India and China were hoarding medicines destined for the United States.  At the hearing, she emphasized the importance of reforming the medical supply chain and incentivizing manufacturers to relocate their facilities back in the United States.  She also asked Dr. Califf to express his thoughts on the vulnerabilities in the supply chain. Dr. Califf agreed that bringing back manufacturing jobs is part of the supply chain solution.  “We need the supply chain to be secure and resilient in multiple directions and a transparent system for knowing where things are in the supply chain, which we currently do not have. I would mention one other thing: manufacturing in place is an exciting technology that people have been working on, and the idea that you can make a pill now with a small machine in a local area is something that I believe is coming and we need to accelerate that as quickly as we can,” Dr. Califf responded. Senator Collins, who is the founder and Co-Chair of the Senate Diabetes Caucus, also raised the issue of the lack of medical therapies for patients living with Type 1 diabetes.  She observed that the FDA has reviewed and held two advisory committee hearings on therapies coming down the pipeline.  One potential therapy would delay the onset of Type 1 diabetes and improve insulin production in high-risk individuals.  Another cellular therapy created from a donor pancreas would help those suffering with severe hypoglycemia. Senator Collins asked Dr. Califf, “How would the FDA under your leadership continue to foster cutting-edge science at the various centers we have created for Type 1 diabetes therapies and devices?” Dr. Califf answered, “We would like to continue this very healthy relationship between the patient community, the industry that makes products, and the regulators who have to determine if the products are safe and effective.” Dr. Califf went on to emphasize the importance of an engaged patient community, which incentivizes individuals to participate in clinical trials and creates a reliable, evidence-based model for practitioners.  ### "
