url,text
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=32DCC72C-8AFF-4ACC-AF7E-D84F0287F35C,"Washington, D.C. — Today, in a letter to Air Force Secretary Frank Kendall, Colorado U.S. Senators Michael Bennet and John Hickenlooper reiterated the need for the Air Force to consider critical national security and cost factors prior to a final basing decision for the permanent headquarters of U.S. Space Command. “The Air Force must assure Congress and the American people that the final decision is rooted in defensible evidence. A final decision must be based on the imperative to face rapidly evolving threats in space, especially in light of Russia’s invasion of Ukraine and China’s expansion of regional influence. We cannot afford to delay Space Command’s pathway toward reaching Full Operational Capability,” wrote Bennet and Hickenlooper. As the Air Force conducts a review of Space Command’s pathway to Full Operational Capability (FOC), as recommended by the Department of Defense Inspector General (DOD IG) report, the senators urge the Air Force to examine previously neglected factors that would influence reaching FOC, including the cost of renovating existing infrastructure at Peterson and the cost of workforce relocation. In their letter, the senators highlight key findings from the DOD IG and Government Accountability Office (GAO) reports. Most notably, the reports make clear that senior military leadership recommended Peterson as the preferred choice for Space Command due to its ability to reach FOC faster than any other candidate location. Bennet and Hickenlooper also expressed their concern that Peterson’s ability to quickly reach FOC was not given full consideration in the basing process.The text of the letter is available HERE and below:Dear Secretary Kendall:We write to reiterate our concerns about the ongoing U.S. Space Command (USSPACECOM) basing process and urge you to consider critical cost and national security factors as you review Space Command’s pathway to Full Operational Capability (FOC), prior to the issuance of a final decision.The Department of Defense Inspector General (DOD IG) and Government Accountability Office (GAO) reports make clear that senior military leadership recommended Peterson Space Force Base (SFB) in Colorado Springs as the preferred choice for USSPACECOM’s permanent headquarters due to its unique ability to achieve FOC faster than any other candidate location.The DOD IG directed the Secretary of Defense to review these well-documented concerns pertaining to FOC. It is our understanding that Secretary Austin has tasked the Department of the Air Force to conduct such a review.We urge you to address the following elements as you conduct your analysis of Full Operational Capability at Space Command: We request a briefing on your review prior to any final decision to understand how the Air Force has accounted for critical national security and cost implications. The Air Force must assure Congress and the American people that the final decision is rooted in defensible evidence. A final decision must be based on the imperative to face rapidly evolving threats in space, especially in light of Russia’s invasion of Ukraine and China’s expansion of regional influence. We cannot afford to delay Space Command’s pathway toward reaching Full Operational Capability. Sincerely,"
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=B6865A9C-0CD0-4612-A98C-6E8BAA99FCA7,"Denver — Today, Colorado U.S. Senator Michael Bennet, Chairman of the U.S. Senate Agriculture Committee’s Subcommittee on Conservation, Climate, Forestry, and Natural Resources, Deputy Secretary of the Interior Tommy Beaudreau and Bureau of Reclamation (BOR) Commissioner Camille Calimlim Touton viewed the severe drought conditions in the Colorado River Basin in a fly over hosted by EcoFlight and the Colorado River District. Bennet also hosted Beaudreau and Touton for a listening session with Colorado water users, where they discussed the challenges they have faced due to climate change-fueled drought and how they would like to see the $4 billion in funding for drought from the Inflation Reduction Act implemented, which Bennet secured in the law in August. “I’m grateful Deputy Secretary Beaudreau and Commissioner Touton joined me on the Western Slope to see the incredibly challenging conditions faced by our water users and to learn about ways they are working together to face a future with less water,” said Bennet. “I look forward to our continued work towards a long-term solution and sustainable future for the Colorado River Basin.”“I appreciate the opportunity to join Senator Bennet and Upper Colorado River Commissioner Mitchell to see the effects of this continued drought on the Colorado River Basin and reaffirm our collective focus on collaboration,” said Touton. “Reclamation remains fully committed to work in a consensus manner to implement meaningful water management and conservation actions across the Upper and Lower Basins, with Tribal Nations, and Mexico.”During the fly over, Bennet, Beaudreau, and Touton viewed drought conditions in the Colorado River Basin, viewing the Uncompahgre River, the Blue Mesa Reservoir, the headwaters of the Colorado River, the Paonia Reservoir and Dam, and the Grand Valley Project.Bennet then hosted Beaudreau and Touton for a listening session at Colorado Mesa University with Colorado water users including representatives from the Ute Mountain Ute and Southern Ute Tribes, water districts, irrigators, and other water leaders, to discuss the challenges they have faced due to drought and the ways they are adapting to a drier climate.Last week, Bennet led a group of Colorado and New Mexico lawmakers in urging BOR to prioritize funding for long-term, permanent solutions to the drought crisis in the Colorado River Basin as it allocates the $4 billion in new funding from the Inflation Reduction Act (IRA) for Western drought.As the American West faces extreme drought, fueled by climate change, Bennet secured $4 billion in the IRA to address drought in the West by funding water conservation, habitat restoration, and mitigation. The IRA also includes a $370 billion investment to fight climate change, including $25 billion for forestry, conservation, and environmentally friendly farming, which falls under Bennet’s Subcommittee on Conservation, Climate, Forestry, and Natural Resources.In June, Bennet chaired a subcommittee hearing to sound the alarm on the Western water crisis. Last year, he secured a historic investment in western water infrastructure in the Bipartisan Infrastructure Law. He continues to work with his colleagues to build on the progress of the IRA and the Bipartisan Infrastructure Law to address extreme drought, combat climate change, and protect Western water."
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=EE8DFBE9-7588-4449-8745-A493A2155F57,"Denver — Today, Colorado U.S. Senator Michael Bennet, Chairman of the U.S. Senate Agriculture Committee’s Subcommittee on Conservation, Climate, Forestry, and Natural Resources, welcomed Deputy Secretary of the Interior Tommy Beaudreau and Bureau of Reclamation (BOR) Commissioner Camille Calimlim Touton to the Western Slope to see the drought conditions in the Colorado River Basin and to hear first-hand from Colorado water users living with the driest conditions in 1,200 years. “The West has not been this dry in 1,200 years and people in every corner of our state are feeling the effects of this crisis,” said Bennet. “I’m grateful Deputy Secretary Beaudreau and Commissioner Touton accepted my invitation to visit the Western Slope to hear from Colorado water users about what they are doing to respond to these severe drought conditions.” On Monday, Bennet, Beaudreau, and Touton will view drought conditions on the Colorado River Basin from the air during a flyover hosted by the Colorado River District and EcoFlight. Bennet will also host Beaudreau and Touton for a listening session with Colorado water users to discuss the challenges they have faced due to drought and the ways they are adapting to a drier climate.Last week, Bennet led a group of Colorado and New Mexico lawmakers in urging BOR to prioritize funding for long-term, permanent solutions to the drought crisis in the Colorado River Basin as it allocates the $4 billion in new funding from the Inflation Reduction Act (IRA) for Western drought.As the American West faces extreme drought, fueled by climate change, Bennet secured $4 billion in the IRA to address drought in the West by funding water conservation, habitat restoration, and mitigation. The IRA also includes a $370 billion investment to fight climate change, including $25 billion for forestry, conservation, and environmentally friendly farming, which falls under Bennet’s Subcommittee on Conservation, Climate, Forestry, and Natural Resources.In June, Bennet chaired a subcommittee hearing to sound the alarm on the Western water crisis. Last year, he secured a historic investment in western water infrastructure in the Bipartisan Infrastructure Law. He continues to work with his colleagues to build on the progress of the IRA and the Bipartisan Infrastructure Law to address extreme drought, combat climate change, and protect Western water."
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=8B31BA65-672F-435C-86C7-B12273976FFE,"“Happy Public Lands day, Colorado! I believe Colorado is the most beautiful state in America – not only because of our beautiful public lands, but our shared commitment to pass them on to the next generation,” said Bennet in his video. “Colorado’s public lands define who we are as a state. They drive our economy, our heritage, and our way of life.”This week, Bennet delivered dozens of letters from Colorado veterans, state and local officials, conservation and outdoor recreation advocates, business owners, and descendants of the 10th Mountain Division to President Biden in support of the effort led by Bennet, Colorado U.S. Senator John Hickenlooper, Colorado Congressman Joe Neguse and Colorado Governor Jared Polis. Momentum for the lawmakers effort has surged as Coloradans across the state have raised their voices in support. This week, Jason Sewell, a rancher and the fifth-generation steward of Sunfire Ranch, wrote in favor of the lawmakers’ proposed 20-year administrative mineral withdrawal in the Thompson Divide in the Glenwood Post Independent, and Michael Browning, past chair of the Eagle Summit Wilderness Alliance, voiced his support for the national monument designation and other public lands protections in the Vail Daily. Newspapers across the state also have endorsed the effort, including the Grand Junction Sentinel and, just this week, the Durango Herald.Below is the full transcript of Bennet’s video message:Happy Public Lands day, Colorado!I believe Colorado is the most beautiful state in America – not only because of our beautiful public lands, but our shared commitment to pass them on to the next generation. Colorado’s public lands define who we are as a state. They drive our economy, our heritage, and our way of life.For the last decade, I’ve worked with Coloradans to write the CORE Act, a bill that would grow our outdoor economy and protect over 400,000 acres of public land – from Camp Hale, where U.S. soldiers trained to become America’s first military climbers and skiers, to the iconic Thompson Divide. Because of partisan dysfunction and gridlock in Washington, the bill -- which an overwhelming majority of Coloradans support -- has yet to receive a vote in the Senate. That’s why I’m asking President Biden to use his authority to make Camp Hale and the Tenmile Range a national monument, and protect other landscapes in the CORE Act. The CORE Act was written by Coloradans in every corner of our state, who came together to do something special for the next generation. And we have waited long enough.So on this Public Lands Day, I hope you’ll get outside and enjoy our Colorado’s treasured landscapes – and also join me in supporting this effort. Your voices make a difference here in Washington. Thank you."
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=2C488B17-992D-4A03-86B8-7B4C2E924B8E,"Washington, D.C. — Today, Colorado U.S. Senator Michael Bennet and Colorado  U.S. Representative Joe Neguse announced over $5.1 million from the Bipartisan Infrastructure Law has been allocated to help the state of Colorado invest in critical wildfire resiliency projects. Funding will go toward fuels management projects currently taking place on nearly 5,395 acres of federal lands across the state. Funds are being directed from the larger, $103 million investment announced by the Department of the Interior earlier this year. This additional funding will help complete fuels treatments on nearly 2 million acres nationwide this fiscal year, a substantial increase in comparison to prior years.The acreage includes 22 projects across 16 counties including; Dolores, Eagle, Grand, Gunnison, Kiowa, La Plata, Larimer, Mesa, Moffat, Montezuma, Montrose, Otero, Ouray, Rio Blanco, Routt, and San Miguel.“Bipartisan Infrastructure Law funding continues to come Colorado’s way,” said Bennet. “As climate change fuels drought and more severe wildfire seasons, these funds will go a long way to protect Colorado’s communities, forests and watersheds.”“The Bipartisan Infrastructure Law continues to deliver for the people of Colorado and for our communities impacted by the recent surge of wildfires across the West. This significant increase in funding will protect the families, businesses, and communities most threatened by these disasters and I could not be more grateful to see such widespread support for these vital programs,” said Neguse. “As climate change drives harsher heat waves, more volatile weather, and record drought conditions, we are seeing wildfire seasons turn to wildfire years, threatening communities, businesses, wildlife and the environment,” said Deputy Secretary Tommy Beaudreau. “Through President Biden’s Bipartisan Infrastructure Law, we are investing in Colorado communities, advancing wildfire resilience work across the country, improving resources for the heroic firefighting workforce, and reducing the risk of wildfire.” The Bipartisan Infrastructure Law is bringing much-needed support to communities across the country to increase the resilience of lands facing the threat of wildland fires and to better support federal wildland firefighters. The law includes $1.5 billion for the Department over the next five years to invest in preparedness, fuels management, post-fire restoration, and fire science. It also directs major reforms for federal wildland firefighters, including temporary pay increases and a new occupational series classification more specific to firefighters. Bipartisan Infrastructure Law investments in wildland fire management in Colorado will increase fuels treatment in areas with high wildfire hazard potential, helping to protect homes and businesses in the wildland-urban interface and public drinking water. These efforts will promote climate resiliency across landscapes and communities and will employ Tribal members, youth, and veterans."
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=89C7778C-45A8-4D3E-8E0C-7C6D95F1B7F0,"Washington, D.C. — Colorado U.S. Senator Michael Bennet, New Mexico U.S. Senators Ben Ray Luján and Martin Heinrich, Colorado U.S. Representatives Joe Neguse, Diana DeGette, Jason Crow, Ed Perlmutter, and New Mexico U.S. Representatives Melanie Stansbury and Teresa Leger Fernández wrote to the Bureau of Reclamation (BOR) urging it to prioritize funding for long-term, permanent solutions to the drought crisis in the Colorado River Basin as it allocates the $4 billion in new funding from the Inflation Reduction Act for Western drought.“The BOR needs to direct resources towards permanent solutions on the River. In the middle of a 22-year drought with a hotter, drier future on the horizon, it is imperative for the BOR to focus efforts on a long-term strategy that includes funding opportunities for projects on both a temporary and long-term timeline. However, no matter the timeframe of a project, the BOR needs to fund efforts that provide real, meaningful long-term reductions in water use from the River,” wrote the lawmakers.  In the letter, Bennet, Neguse, and their colleagues urge the BOR to direct resources through states, local governments, Tribes and public entities and deploy funds through competitive programs that are coordinated through state-approved or implemented programs and public entities, such as the Upper Colorado River Commission.In addition, the lawmakers ask the BOR to employ a consistent measurement of system-wide water losses in both basins of the River. They also encourage the BOR to look at innovative methods for reducing water use basin-wide, including using new data, technology, or programs.They concluded: “We look forward to working with you to find solutions for the immediate crisis of the River while working towards a long-term solution to the challenges posed by a changing climate and the emergence of mega-drought in our states and throughout the American West.”The text of the letter is available HERE and below.Dear Commissioner Touton:We write to you regarding the dire state of the Colorado River basin (the River), plagued by severe drought and heightened demand for water resources that do not exist. The River is the lifeblood of the American Southwest, with nearly 40 million people reliant on the water resources across seven states and 30 Tribes.We appreciate the Bureau of Reclamation’s (BOR) continued emphasis on the urgency of achieving water use reductions and encourage continued discussion among basin States, Tribes, municipal and agricultural water users, Mexico, and the conservation community to find an agreement. It is our hope that responsible use and implementation of the $4 billion from Section 50233 (Drought Mitigation in Reclamation States) of Inflation Reduction Act (IRA) will help alleviate some of the strains on the River system over the long term. Below are our priorities for implementation of the IRA’s Section 50233 funding, reflecting the needs of our states in the Colorado River basin:Resources need to flow through states, local governments, Tribes and public entities. We cannot underscore enough the need for the BOR to deliver money from the IRA in a manner that limits potential speculation or profiteering from those suffering from the consequences of drought. The funds made available through the IRA should be deployed through competitive programs designed to control price gouging and should be coordinated through state-approved or implemented programs and public entities like the Upper Colorado River Commission.The BOR needs to direct resources towards permanent solutions on the River. In the middle of a 22-year drought with a hotter, drier future on the horizon, it is imperative for the BOR to focus efforts on a long-term strategy that includes funding opportunities for projects on both a temporary and long-term timeline. However, no matter the timeframe of a project, the BOR needs to fund efforts that provide real, meaningful long-term reductions in water use from the River.The BOR needs to employ consistent measurement of system water losses in both basins of the River. Currently, the BOR only accounts for water evaporation in the Upper Basin. BOR funding should also be accompanied by system loss accounting in the Lower Basin. It is our hope that all projects funded by the BOR account for carryover for evaporation as soon as possible. This is consistent with the recent request by six of the seven basin States calling for BOR to account for system-based loss of the water.The BOR should look to new or innovative methods for reducing water use that leverages federal funds in an effective and efficient manner. While using the existing channels for deployment of these new funds, the BOR should encourage spending funds in a manner that allows for new data, technology, or programs with the ultimate goal of reducing overall water use basin-wide. For example, the BOR might consider using a portion of the $4 billion towards a potential request for proposals from States or other public entities to encourage creative solutions that work with local water users to incentivize long-term water reductions.We look forward to working with you to find solutions for the immediate crisis of the River while working towards a long-term solution to the challenges posed by a changing climate and the emergence of mega-drought in our states and throughout the American West.Thank you for your consideration of this request.Sincerely,"
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=96113F7B-AD0F-4872-B7D0-83D71D5789D5,
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=2902C6FA-3931-47F0-84A2-435960E1B4DC,
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=07631475-DCEA-486A-8A84-69DB68248B0D,"Washington, D.C. – Today, Colorado U.S. Senator Michael Bennet joined his colleagues in supporting the bipartisan Electoral Count Reform and Presidential Transition Improvement Act, led by Senators Susan Collins (R-Maine) and Joe Manchin (D-W.Va.). The bill reforms and modernizes the outdated 1887 Electoral Count Act to ensure that electoral votes counted by Congress accurately reflect each state’s public vote for President and promote the orderly transfer of power. “The orderly and peaceful transfer of power is a cornerstone of our democracy,” said Bennet. “We should leave no room for anti-democratic forces to exploit ambiguities in our laws to undermine our elections and the will of the American people. This much-needed proposal makes overdue and commonsense reforms to the process for counting electoral votes to uphold the integrity of our elections and strengthen our democracy. I urge my colleagues to join this critical bipartisan legislation.”The legislation would reform and modernize the Electoral Count Act of 1887 by replacing ambiguous provisions in the 19th-century law with clear procedures that maintain appropriate state and federal roles in selecting the President and Vice President. Specifically, this bill will:Identify Official to Submit Slate. Identifies each state’s Governor, unless otherwise specified in the laws or constitution of a state in effect on Election Day, as responsible for submitting the certificate of ascertainment identifying that state’s electors. Congress could not accept a slate submitted by a different official. This reform would address the potential for multiple state officials to send Congress competing slates.Provide for Expedited Judicial Review. Provides for expedited review, including a three judge panel with a direct appeal to the Supreme Court, of certain claims related to a state’s certificate identifying its electors. This accelerated process is available only for aggrieved presidential candidates and allows for challenges made under existing federal law and the U.S. Constitution to be resolved more quickly.Modernizes Rules for Counting Electoral Votes. Requires Congress to defer to slates of electors submitted by a state’s executive pursuant to the judgments of state or federal courts.Clarifies Role of the Vice President. Affirmatively states that the constitutional role of the Vice President, as the presiding officer of the joint meeting of Congress, is solely ministerial and that he or she does not have any power to solely determine, accept, reject, or otherwise adjudicate disputes over electors.Raises Threshold to Object. Increases the threshold to lodge an objection to electors to at least one-fifth of the duly chosen and sworn members of both the House of Representatives and the Senate. This change would reduce the likelihood of frivolous objections by ensuring that objections are broadly supported. Currently, only a single member of both chambers is needed to object to an elector or slate of electors.Protects Each State’s Popular Vote. Strikes an archaic, 19th century provision that state legislatures could use to override the popular vote in their states by declaring a “failed election.” Instead, this bill specifies that a state can move its presidential election day only if required by “extraordinary and catastrophic” events.Improves Access to Presidential Transition Resources. Allows more than one candidate to receive transition resources during a period of time when the outcome of an election is reasonably in doubt. Only one candidate, however, shall be eligible once there is a clear winner of the election.The text of the bill is available HERE. A one-page summary of the bill is available HERE."
https://www.bennet.senate.gov/public/index.cfm/press-releases?id=1E896014-9B3B-4320-AABE-BB9E57BDCC33,
