url,text
https://www.rickscott.senate.gov/2022/9/publicaci-n-de-fotos-y-video-senador-rick-scott-el-hurac-n-ian-es-mortal-atienda-a-las-rdenes-de-evacuaci-n-ahora,"El Senador Scott recibe una sesión informativa en el Centro de Predicción Meteorológica de la NOAA antes de la llegada de Ian a FloridaWASHINGTON, D.C. – El Senador Rick Scott se unió a Ken Graham, Director del Servicio Meteorológico Nacional (NWS, por sus siglas en inglés) en el Centro de Predicción del Tiempo y el Clima de la NOAA para recibir una sesión informativa antes de la esperada llegada del Huracán Ian a lo largo de la costa del Golfo de Florida esta semana. Hoy más temprano, el Senador Scott también recibió información de la Administradora de la Agencia Federal para el Manejo de Emergencias (FEMA), Deanne Criswell, sobre los esfuerzos de FEMA para ayudar a las familias de Florida antes, durante y después del impacto del Huracán Ian. El Senador Rick Scott dijo: “Ian es un gran huracán que traerá marejadas ciclónicas MORTALES a gran parte de la costa del Golfo de Florida. Las familias no pueden subestimar esta tormenta. Todos a lo largo de la Costa del Golfo, especialmente los floridanos en la región de Tampa Bay y en el suroeste de Florida, deben prepararse AHORA. Estoy hablando con Alcaldes, Alguaciles, FEMA y funcionarios del NWS que dicen lo mismo: no ignore las órdenes de evacuación. Si le han pedido que abandone su hogar, SALGA AHORA. No arriesgues tu vida ni esperes para irte. Recuerde, los socorristas no pueden salvarlo una vez que comienza el clima severo y partes de la Costa del Golfo podrían estar sujetas a lluvias torrenciales, vientos destructivos y marejadas ciclónicas mortales DURANTE DÍAS. Puedes reconstruir tu hogar, pero no puedes reconstruir tu vida. Ahora es el momento de actuar y mantener a su familia a salvo”. El Senador Scott alienta a todos los floridanos a visitar su sitio web en www.rickscott.senate.gov/hurricane-preparedness para prepararse hoy. Vea lo último sobre el Huracán Ian del Centro Nacional de Huracanes en nhc.noaa.gov o @NHC_Atlantic en Twitter, y de la División de Manejo de Emergencias de Florida en floridadisaster.org o @FLSERT en Twitter. Conozca si se encuentra en una zona de evacuación en https://www.floridadisaster.org/knowyourzone/. ### "
https://www.rickscott.senate.gov/2022/9/photo-video-release-sen-rick-scott-hurricane-ian-is-deadly-heed-evacuation-orders-now,"WASHINGTON, D.C. – Today, Senator Rick Scott joined Ken Graham, Director of the U.S. National Weather Service (NWS), at the NOAA Center for Weather and Climate Prediction to receive a briefing ahead of Hurricane Ian’s expected landfall along Florida’s Gulf Coast this week. Earlier today, Senator Scott also received a briefing from Federal Emergency Management Agency (FEMA) Administrator Deanne Criswell on FEMA’s efforts to help Florida families before, during and following Hurricane Ian’s impacts. Senator Rick Scott said, “Ian is a major hurricane that will bring DEADLY storm surge to much of Florida’s Gulf Coast. Families cannot underestimate this storm. Everyone along the Gulf Coast, especially Floridians in the Tampa Bay region and in Southwest Florida, must get prepared NOW. I am talking to mayors, sheriffs, FEMA and officials at the NWS who are all saying the same thing: do not ignore evacuation orders. If you have been asked to leave your home, LEAVE NOW. Don’t risk your life and wait to leave. Remember, first responders cannot save you once severe weather begins and parts of the Gulf Coast could be subjected to torrential rain, destructive winds and deadly storm surge FOR DAYS. You can rebuild your home, but you cannot rebuild your life. Now is the time to act and keep your family safe.” Senator Scott encourages all Floridians to visit his website at www.rickscott.senate.gov/hurricane-preparedness to get prepared today. See the latest on Hurricane Ian from the National Hurricane Center at nhc.noaa.gov or @NHC_Atlantic on Twitter, and from the Florida Division of Emergency Management at floridadisaster.org or @FLSERT on Twitter. Learn whether you are in an evacuation zone at www.floridadisaster.org/knowyourzone/. ###"
https://www.rickscott.senate.gov/2022/9/publicaci-n-de-fotos-el-sen-rick-scott-visita-el-centro-de-operaciones-de-emergencia-del-condado-de-collier-antes-de-que-ian-toque-tierra,"NAPLES, Fla. – El Senador Rick Scott visitó el Centro de Operaciones de Emergencia del Condado de Collier en Naples para recibir información antes de la esperada llegada del Huracán Ian a lo largo de la costa del Golfo de Florida a finales de esta semana. Hoy más temprano, el Senador Scott recibió una sesión informativa en el Centro Nacional de Huracanes en Miami. Continúa recibiendo informes regularmente de Ken Graham, Director del Servicio Meteorológico Nacional de EE. UU. El Senador Scott alienta a todos los floridanos a visitar su sitio web en www.rickscott.senate.gov/hurricane-preparedness para prepararse hoy. Vea lo último sobre el huracán Ian del Centro Nacional de Huracanes en nhc.noaa.gov o @NHC_Atlantic en Twitter, y de la División de Manejo de Emergencias de Florida en floridadisaster.org o @FLSERT en Twitter. Conozca si se encuentra en una zona de evacuación en https://www.floridadisaster.org/knowyourzone/. ###"
https://www.rickscott.senate.gov/2022/9/photo-release-sen-rick-scott-receives-briefing-on-hurricane-ian-at-nhc-urges-floridians-to-stay-alert-follow-evacuation-orders,"MIAMI, Fla. – Today, Senator Rick Scott visited the National Hurricane Center in Miami to receive a briefing on Hurricane Ian and released the following statement ahead of Ian’s anticipated intensification into a major hurricane and landfall in Florida later this week. Currently, the National Hurricane Center (NHC) forecasts Ian to make landfall near the Tampa Bay region as early as Thursday, September 29. Senator Rick Scott said, “Hurricane Ian is a big and dangerous storm, and the NHC continues to forecast deadly storm surge along Florida’s Gulf Coast. Floridians cannot underestimate this storm or the deadly and devastating impacts it will have on our state. Everyone must stay alert, take this storm seriously and listen to alerts from local officials. Florida’s emergency management pros are the best in the world. If they issue a mandatory evacuation order: GET OUT. Any delay to get prepared or follow local orders can put you and your family in danger. Don’t forget: we can rebuild your home, but we can’t rebuild your life. “I’ve been receiving daily briefings from Ken Graham, Director of the U.S. National Weather Service, and my team and I have been talking with local officials along Florida’s Gulf Coast throughout the last few days. We will continue to stay in constant contact with local, state and federal officials to make sure Florida families are ready and that our communities get the assistance they need in the aftermath of this storm.” Senator Scott encourages all Floridians to visit his website at www.rickscott.senate.gov/hurricane-preparedness to get prepared today. See the latest on Hurricane Ian from the National Hurricane Center at nhc.noaa.gov or @NHC_Atlantic on Twitter, and from the Florida Division of Emergency Management at floridadisaster.org or @FLSERT on Twitter. Learn whether you are in an evacuation zone at https://www.floridadisaster.org/knowyourzone/. ###"
https://www.rickscott.senate.gov/2022/9/photo-release-sen-rick-scott-visits-collier-county-emergency-operations-center-ahead-of-ian-landfall,"NAPLES, Fla. – Today, Senator Rick Scott visited the Collier County Emergency Operations Center in Naples to receive a briefing ahead of Hurricane Ian’s expected landfall along Florida’s Gulf Coast later this week. Earlier today, Senator Scott received a briefing at the National Hurricane Center in Miami. He continues to receive regular briefings from Ken Graham, Director of the U.S. National Weather Service. Senator Scott encourages all Floridians to visit his website at www.rickscott.senate.gov/hurricane-preparedness to get prepared today. See the latest on Hurricane Ian from the National Hurricane Center at nhc.noaa.gov or @NHC_Atlantic on Twitter, and from the Florida Division of Emergency Management at floridadisaster.org or @FLSERT on Twitter. Learn whether you are in an evacuation zone at https://www.floridadisaster.org/knowyourzone/. ###"
https://www.rickscott.senate.gov/2022/9/publicaci-n-de-fotos-el-sen-rick-scott-recibe-informaci-n-sobre-el-hurac-n-ian-en-el-nhc-insta-a-los-floridanos-a-mantenerse-alerta-y-a-seguir-las-rdenes-de-evacuaci-n,"MIAMI, Fla. – El Senador Rick Scott visitó hoy el Centro Nacional de Huracanes en Miami para recibir información sobre el huracán Ian y emitió la siguiente declaración antes de la intensificación anticipada de Ian en un gran huracán y tocar tierra en Florida a finales de esta semana. Actualmente, el Centro Nacional de Huracanes (NHC) pronostica que Ian tocará tierra cerca de la región de Tampa Bay, tan pronto como el jueves 29 de septiembre. El Senador Rick Scott dijo: “El huracán Ian es una tormenta grande y peligrosa y el NHC continúa pronosticando marejadas ciclónicas mortales a lo largo de la costa del Golfo de Florida. Los floridanos no pueden subestimar esta tormenta ni los efectos mortales y devastadores que tendrá en nuestro estado. Todos deben mantenerse alerta, tomar esta tormenta con seriedad y escuchar las alertas de los funcionarios locales. Los profesionales de gestión de emergencias de Florida son los mejores del mundo. Si emiten una orden de evacuación obligatoria: SALGA. Cualquier retraso para prepararse o seguir las órdenes locales puede ponerlo a usted y a su familia en peligro. No lo olvide: podemos reconstruir su hogar, pero no podemos reconstruir su vida”. “He estado recibiendo informes diarios de Ken Graham, director del Servicio Meteorológico Nacional de EE. UU., y mi equipo y yo hemos estado hablando con funcionarios locales a lo largo de la costa del golfo de Florida durante los últimos días. Continuaremos manteniéndonos en contacto constante con los funcionarios locales, estatales y federales para asegurarnos de que las familias de Florida estén listas y que nuestras comunidades obtengan la asistencia que necesitan después de esta tormenta”. El Senador Scott alienta a todos los floridanos a visitar su sitio web en www.rickscott.senate.gov/hurricane-preparedness para prepararse hoy. Vea lo último sobre el huracán Ian del Centro Nacional de Huracanes en nhc.noaa.gov o @NHC_Atlantic en Twitter, y de la División de Manejo de Emergencias de Florida en floridadisaster.org o @FLSERT en Twitter. Conozca si se encuentra en una zona de evacuación en https://www.floridadisaster.org/knowyourzone/. ###"
https://www.rickscott.senate.gov/2022/9/sens-rick-scott-marco-rubio-urge-biden-to-approve-florida-s-pre-landfall-emergency-declaration-request-ahead-of-ian/318a33f0-1ca7-4a18-82ba-da485245d3b5,"WASHINGTON, D.C. – Today, Senators Rick Scott and Marco Rubio sent a letter to President Biden in support of Florida’s request for a federal pre-landfall disaster declaration in anticipation of Ian. The National Hurricane Center (NHC) forecasts Ian to become a major hurricane that could impact Florida as early as Wednesday, September 28. Senator Scott encourages all Floridians to visit his website at www.rickscott.senate.gov/hurricane-preparedness to get prepared today. See the latest on Tropical Storm Ian from the National Hurricane Center at nhc.noaa.gov or @NHC_Atlantic on Twitter, and from the Florida Division of Emergency Management at floridadisaster.org or @FLSERT on Twitter. Read the full letter HERE or below. September 24, 2022  The Honorable Joe BidenPresidentThe White House1600 Pennsylvania Avenue, N.W.Washington, D.C. 20500 Dear President Biden: We write in support of Florida Governor Ron DeSantis’ request for a pre-landfall emergency declaration due to Tropical Storm Ian, which is expected to strengthen into a major hurricane and impact Florida in the coming days.  Ensuring that the state has access to the federal resources it needs is imperative to protecting Floridians, property, and our communities. As such, we request that you promptly approve Governor DeSantis’ request for a pre-landfall emergency declaration. Thank you for your prompt attention to this important matter.              Sincerely, ###"
https://www.rickscott.senate.gov/2022/9/los-senadores-rick-scott-y-marco-rubio-instan-a-biden-a-aprobar-la-solicitud-de-florida-de-declaraci-n-de-emergencia-previa-a-la-llegada-a-tierra-en-previsi-n-de-ian,"WASHINGTON, D.C. – Los Senadores Rick Scott y Marco Rubio enviaron una carta al Presidente Biden en apoyo a la solicitud de Florida de  Declaración Federal de Desastre previa a la llegada a tierra, en previsión de Ian. El Centro Nacional de Huracanes (NHC, por sus siglas en inglés) pronostica que Ian se convertirá en un gran huracán que podría afectar a Florida el miércoles 28 de septiembre. El Senador Scott alienta a todos los floridanos a visitar su sitio web en www.rickscott.senate.gov/hurricane-preparedness para prepararse hoy. Vea lo último sobre la tormenta tropical Ian del Centro Nacional de Huracanes en nhc.noaa.gov o @NHC_Atlantic en Twitter, y de la División de Manejo de Emergencias de Florida en floridadisaster.org o @FLSERT en Twitter. Lea la carta completa AQUÍ o en español abajo. 24 de septiembre de 2022  Honorable Joe BidenPresidenteThe White House1600 Pennsylvania Avenue, N.W.Washington, D.C. 20500 Estimado Presidente Biden: Escribimos en apoyo a la solicitud del Gobernador de Florida, Ron DeSantis, de la Declaración de Emergencia previa a la llegada a tierra debido a la tormenta tropical Ian, que se espera que se fortalezca convirtiéndose en un gran huracán e impacte en Florida en los próximos días. Garantizar que el Estado tenga acceso a los recursos federales que necesita es imperativo para proteger a los floridanos, la propiedad y nuestras comunidades. Como tal, le solicitamos que apruebe de inmediato la solicitud del Gobernador DeSantis de una declaración de emergencia previa a la llegada a tierra. Gracias por su pronta atención a este importante asunto.  Sinceramente, ###"
https://www.rickscott.senate.gov/2022/9/sen-rick-scott-brings-home-big-wins-for-u-s-national-security-florida-s-coast-guard,"Today, Senator Rick Scott, a member of the Committee on Commerce, Science and Transportation, released the below statement following the passage of the U.S. Coast Guard Authorization Act (CGAA) which included five of his amendments—securing big wins for Florida, America’s national security and the Coast Guard bases that call the Sunshine state home. This year’s CGAA includes nearly $20.8 billion for FY 2022 and FY 2023 in authorized appropriations for the U.S. Coast Guard. Senator Rick Scott said, “Florida plays an important role in America’s national defense and security, and as a member of the Commerce Committee, I’ve been proud to fight for major investments in our Coast Guard over the past four years. I am especially proud of the work we have done in this year’s authorization to improve enlisted families’ living quarters, combat foreign threats like Communist China and expand drug interdiction efforts to keep our communities safe from deadly drugs, like fentanyl. As our country continues to face serious threats at and beyond our borders, The U.S. Coast Guard stands ready to protect our nation, and the CGAA will ensure these brave men and women are equipped to win any battle that comes before them.” Senator Scott’s Adopted Amendments:  Senator Scott Fought for and Secured Several Measures in the FY 2023 CGAA: ###"
https://www.rickscott.senate.gov/2022/9/sen-rick-scott-floridians-should-get-prepared-now-for-potential-impacts-from-a-major-hurricane,"Today, Senator Rick Scott released the following statement urging Floridians to stay alert and get prepared this weekend as the state monitors the path of Tropical Depression Nine, which currently the National Hurricane Center (NHC) forecasts to possibly become a major hurricane that could impact Florida as early as Tuesday, September 27. Senator Rick Scott said, “Every Floridian needs to stay alert and take this storm seriously. If a major hurricane hits Florida, it could be absolutely devastating. We know how quickly severe weather can change and even though the current NHC forecast has a potential landfall days from now, it cannot be ignored. Starting today, I will be receiving regular briefings from Ken Graham, the Director of the U.S. National Weather Service, and my team and I will be in contact with local and state officials to make sure Florida is ready. Right now, my message to all Floridians is simple: get prepared. Florida is resilient because Floridians know how to prepare and now is the time for every family to make sure they have a plan, gas in their vehicles, seven days of food and water, medication and emergency supplies. Preparedness saves lives and Floridians must be ready.” Senator Scott encourages all Floridians to visit his website at www.rickscott.senate.gov/hurricane-preparedness to get prepared today. See the latest on Tropical Depression Nine from the National Hurricane Center at nhc.noaa.gov or @NHC_Atlantic on Twitter, and from the Florida Division of Emergency Management at floridadisaster.org or @FLSERT on Twitter. ### "
